Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
256,111.0,0.008928571428571428,0.026910014672593942,139.0,0.5864978902953587
257,111.0,0.008928571428571428,0.0244920101827611,139.0,0.5864978902953587
258,111.0,0.008928571428571428,0.02738875326870293,139.0,0.5864978902953587
259,111.0,0.008928571428571428,0.02592077887892961,139.0,0.5864978902953587
260,111.0,0.008928571428571428,0.027552560228053302,139.0,0.5864978902953587
261,111.0,0.008928571428571428,0.023961540436034986,139.0,0.5864978902953587
262,111.0,0.008928571428571428,0.02532348919367669,139.0,0.5864978902953587
263,111.0,0.008928571428571428,0.0241698025892347,139.0,0.5864978902953587
264,111.0,0.008928571428571428,0.02612548743882754,139.0,0.5864978902953587
265,111.0,0.008928571428571428,0.02332903247067358,139.0,0.5864978902953587
266,111.0,0.008928571428571428,0.026894875744569828,139.0,0.5864978902953587
267,111.0,0.008928571428571428,0.02540621708428719,139.0,0.5864978902953587
268,111.0,0.008928571428571428,0.022497192082317853,139.0,0.5864978902953587
269,111.0,0.008928571428571428,0.027347957116627714,139.0,0.5864978902953587
270,111.0,0.008928571428571428,0.026614590212011256,139.0,0.5864978902953587
271,111.0,0.008928571428571428,0.02616866545702645,139.0,0.5864978902953587
272,111.0,0.008928571428571428,0.023172873203682092,139.0,0.5864978902953587
273,111.0,0.008928571428571428,0.029751164592873688,139.0,0.5864978902953587
274,111.0,0.008928571428571428,0.02365988656363278,139.0,0.5864978902953587
275,111.0,0.008928571428571428,0.027113817913062558,139.0,0.5864978902953587
276,111.0,0.008928571428571428,0.025521998123345904,139.0,0.5864978902953587
277,111.0,0.008928571428571428,0.02296063674631261,139.0,0.5864978902953587
278,111.0,0.008928571428571428,0.0223447439132315,139.0,0.5864978902953587
279,111.0,0.008928571428571428,0.02212197383724145,139.0,0.5864978902953587
280,111.0,0.008928571428571428,0.02587649662469354,139.0,0.5864978902953587
281,111.0,0.008928571428571428,0.024009656841135978,139.0,0.5864978902953587
282,111.0,0.008928571428571428,0.022851805602469806,139.0,0.5864978902953587
283,111.0,0.008928571428571428,0.02530106372022033,139.0,0.5864978902953587
284,111.0,0.008928571428571428,0.028304620160364582,139.0,0.5864978902953587
285,111.0,0.008928571428571428,0.02755044050988421,139.0,0.5864978902953587
286,111.0,0.008928571428571428,0.02382531306387593,139.0,0.5864978902953587
287,111.0,0.008928571428571428,0.022440788743185388,139.0,0.5864978902953587
288,111.0,0.008928571428571428,0.027051216819217284,139.0,0.5864978902953587
289,111.0,0.008928571428571428,0.023328986850972816,139.0,0.5864978902953587
290,111.0,0.008928571428571428,0.026700513606277256,139.0,0.5864978902953587
291,111.0,0.008928571428571428,0.023747952605854272,139.0,0.5864978902953587
292,111.0,0.008928571428571428,0.026261330223938964,139.0,0.5864978902953587
293,111.0,0.008928571428571428,0.02538102100014676,139.0,0.5864978902953587
294,111.0,0.008928571428571428,0.02579715422375682,139.0,0.5864978902953587
295,111.0,0.008928571428571428,0.0227490010281417,139.0,0.5864978902953587
296,111.0,0.008928571428571428,0.024047202285982745,139.0,0.5864978902953587
297,111.0,0.008928571428571428,0.02525521723432311,139.0,0.5864978902953587
298,111.0,0.008928571428571428,0.023385082064939403,139.0,0.5864978902953587
299,111.0,0.008928571428571428,0.024317983188133902,139.0,0.5864978902953587
300,111.0,0.008928571428571428,0.02466078070702515,139.0,0.5864978902953587
301,111.0,0.008928571428571428,0.022797647368004527,139.0,0.5864978902953587
302,111.0,0.008928571428571428,0.025341793888999584,139.0,0.5864978902953587
303,111.0,0.008928571428571428,0.026946882103894343,139.0,0.5864978902953587
304,111.0,0.008928571428571428,0.022918907978132383,139.0,0.5864978902953587
305,111.0,0.008928571428571428,0.022567466692010325,139.0,0.5864978902953587
306,111.0,0.008928571428571428,0.022331651933999608,139.0,0.5864978902953587
307,111.0,0.008928571428571428,0.022155636546285287,139.0,0.5864978902953587
308,111.0,0.008928571428571428,0.02301050611522016,139.0,0.5864978902953587
309,111.0,0.008928571428571428,0.02525899600878631,139.0,0.5864978902953587
310,111.0,0.008928571428571428,0.025256314134668383,139.0,0.5864978902953587
311,111.0,0.008928571428571428,0.02230771623500787,139.0,0.5864978902953587
312,111.0,0.008928571428571428,0.024056474446561914,139.0,0.5864978902953587
313,111.0,0.008928571428571428,0.0241624067095517,139.0,0.5864978902953587
314,111.0,0.008928571428571428,0.022492589967470118,139.0,0.5864978902953587
315,111.0,0.008928571428571428,0.024074679847185507,139.0,0.5864978902953587
316,111.0,0.008928571428571428,0.027175595758954053,139.0,0.5864978902953587
317,111.0,0.008928571428571428,0.023383323988427383,139.0,0.5864978902953587
318,111.0,0.008928571428571428,0.02323089927654256,139.0,0.5864978902953587
319,111.0,0.008928571428571428,0.0248893683905589,139.0,0.5864978902953587
320,111.0,0.008928571428571428,0.021877476708706614,139.0,0.5864978902953587
321,111.0,0.008928571428571428,0.023364765553168746,139.0,0.5864978902953587
322,111.0,0.008928571428571428,0.02307606153431111,139.0,0.5864978902953587
323,111.0,0.008928571428571428,0.024585023016077633,139.0,0.5864978902953587
324,111.0,0.008928571428571428,0.024458272167525826,139.0,0.5864978902953587
325,111.0,0.008928571428571428,0.0256428705049348,139.0,0.5864978902953587
326,111.0,0.008928571428571428,0.02219662306318154,139.0,0.5864978902953587
327,111.0,0.008928571428571428,0.022073684097878517,139.0,0.5864978902953587
328,111.0,0.008928571428571428,0.02561776573981069,139.0,0.5864978902953587
329,111.0,0.008928571428571428,0.03242249797394785,139.0,0.5864978902953587
330,111.0,0.008928571428571428,0.027320922803171204,139.0,0.5864978902953587
331,111.0,0.008928571428571428,0.023847889475482532,139.0,0.5864978902953587
332,111.0,0.008928571428571428,0.02185363300265247,139.0,0.5864978902953587
333,111.0,0.008928571428571428,0.02251063336681326,139.0,0.5864978902953587
334,111.0,0.008928571428571428,0.023262421284514424,139.0,0.5864978902953587
335,111.0,0.008928571428571428,0.0234807974680287,139.0,0.5864978902953587
336,111.0,0.008928571428571428,0.02654646579903676,139.0,0.5864978902953587
337,111.0,0.008928571428571428,0.025831617712961743,139.0,0.5864978902953587
338,111.0,0.008928571428571428,0.028342400960702268,139.0,0.5864978902953587
339,111.0,0.008928571428571428,0.025120588236537632,139.0,0.5864978902953587
340,111.0,0.008928571428571428,0.026516457481888207,139.0,0.5864978902953587
341,111.0,0.008928571428571428,0.029193316524777576,139.0,0.5864978902953587
342,111.0,0.008928571428571428,0.025745361726982358,139.0,0.5864978902953587
343,111.0,0.008928571428571428,0.02377613955798725,139.0,0.5864978902953587
344,111.0,0.008928571428571428,0.02936181579475787,139.0,0.5864978902953587
345,111.0,0.008928571428571428,0.023193661774636533,139.0,0.5864978902953587
346,111.0,0.008928571428571428,0.025322437138694164,139.0,0.5864978902953587
347,111.0,0.008928571428571428,0.0360890601833327,139.0,0.5864978902953587
348,111.0,0.008928571428571428,0.024546984177559558,139.0,0.5864978902953587
349,111.0,0.008928571428571428,0.026248925378016357,139.0,0.5864978902953587
350,111.0,0.008928571428571428,0.02634667994793792,139.0,0.5864978902953587
351,111.0,0.008928571428571428,0.02434898522385579,139.0,0.5864978902953587
352,111.0,0.008928571428571428,0.023382274390169,139.0,0.5864978902953587
353,111.0,0.008928571428571428,0.023573939300930897,139.0,0.5864978902953587
354,111.0,0.008928571428571428,0.03175000652439515,139.0,0.5864978902953587
355,111.0,0.008928571428571428,0.024148763059778176,139.0,0.5864978902953587
356,111.0,0.008928571428571428,0.023730845091455885,139.0,0.5864978902953587
357,111.0,0.008928571428571428,0.024222268087679542,139.0,0.5864978902953587
358,111.0,0.008928571428571428,0.023345026086451864,139.0,0.5864978902953587
359,111.0,0.008928571428571428,0.024496232762792496,139.0,0.5864978902953587
360,111.0,0.008928571428571428,0.025335352980659757,139.0,0.5864978902953587
361,111.0,0.008928571428571428,0.02449787669568688,139.0,0.5864978902953587
362,111.0,0.008928571428571428,0.027585826881819785,139.0,0.5864978902953587
363,111.0,0.008928571428571428,0.02657940191683098,139.0,0.5864978902953587
364,111.0,0.008928571428571428,0.02226095543756972,139.0,0.5864978902953587
365,111.0,0.008928571428571428,0.022457948153226843,139.0,0.5864978902953587
366,111.0,0.008928571428571428,0.022837870070033805,139.0,0.5864978902953587
367,111.0,0.008928571428571428,0.027554264387118395,139.0,0.5864978902953587
368,111.0,0.008928571428571428,0.02283727775849725,139.0,0.5864978902953587
369,111.0,0.008928571428571428,0.03259051169490216,139.0,0.5864978902953587
370,111.0,0.008928571428571428,0.025869167691486575,139.0,0.5864978902953587
371,111.0,0.008928571428571428,0.027051809460934002,139.0,0.5864978902953587
372,111.0,0.008928571428571428,0.02467165279775398,139.0,0.5864978902953587
373,111.0,0.008928571428571428,0.027243041959583124,139.0,0.5864978902953587
374,111.0,0.008928571428571428,0.0249074820719371,139.0,0.5864978902953587
375,111.0,0.008928571428571428,0.025460781815271297,139.0,0.5864978902953587
